video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709091803_rgb,162,1522.3599853515625,785.5599975585938,1.0,1522.3599853515625,750.9599609375,1.0,1505.06005859375,705.97998046875,1.0,1473.9200439453125,771.719970703125,1.0,1498.1400146484375,761.3399658203125,1.0,1536.199951171875,723.280029296875,1.0,1259.4000244140625,799.4000244140625,1.0,1245.56005859375,764.800048828125,1.0,1252.47998046875,702.52001953125,1.0,1390.8800048828125,799.4000244140625,1.0,1370.1199951171875,764.800048828125,1.0,1338.97998046875,712.9000244140625,1.0,1719.580078125,619.47998046875,1.0,1674.5999755859375,536.4400024414062,1.0,1532.739990234375,515.6799926757812,1.0,1321.6800537109375,522.5999755859375,1.0,1439.320068359375,519.1400146484375,1.0
0709091803_rgb,163,1518.5050048828125,784.4249877929688,1.0,1501.22998046875,746.4199829101562,1.0,1504.68505859375,708.4149780273438,1.0,1494.320068359375,770.60498046875,1.0,1539.2349853515625,746.4199829101562,1.0,1549.5999755859375,711.8699951171875,1.0,1259.3800048828125,794.7899780273438,1.0,1245.56005859375,760.239990234375,1.0,1259.3800048828125,698.0499877929688,1.0,1394.125,801.699951171875,1.0,1373.39501953125,770.60498046875,1.0,1342.300048828125,718.780029296875,1.0,1729.260009765625,622.0399780273438,1.0,1680.8900146484375,535.6649780273438,1.0,1542.68994140625,518.3900146484375,1.0,1325.0250244140625,525.2999877929688,1.0,1449.405029296875,518.3900146484375,1.0
0709091803_rgb,164,1526.06005859375,783.5599975585938,1.0,1508.760009765625,755.8800048828125,1.0,1515.679931640625,710.9000244140625,1.0,1557.199951171875,769.719970703125,1.0,1574.5,745.5,1.0,1577.9599609375,707.4400024414062,1.0,1259.6400146484375,797.4000244140625,1.0,1249.260009765625,759.3399658203125,1.0,1266.56005859375,693.5999755859375,1.0,1398.0400390625,800.8599853515625,1.0,1370.3599853515625,769.719970703125,1.0,1342.6800537109375,714.3599853515625,1.0,1737.1199951171875,624.4000244140625,1.0,1688.679931640625,534.4400024414062,1.0,1553.739990234375,513.6799926757812,1.0,1339.219970703125,527.52001953125,1.0,1453.4000244140625,520.5999755859375,1.0
0709091803_rgb,165,1525.6500244140625,783.5250244140625,1.0,1508.074951171875,755.405029296875,1.0,1511.5899658203125,709.7100219726562,1.0,1581.8900146484375,776.4949951171875,1.0,1588.9200439453125,741.344970703125,1.0,1588.9200439453125,702.6800537109375,1.0,1258.510009765625,794.0700073242188,1.0,1251.47998046875,758.9200439453125,1.0,1269.0550537109375,695.6500244140625,1.0,1395.594970703125,801.0999755859375,1.0,1370.989990234375,769.4650268554688,1.0,1349.9000244140625,716.739990234375,1.0,1743.580078125,625.3499755859375,1.0,1697.885009765625,533.9600219726562,1.0,1560.800048828125,516.385009765625,1.0,1339.35498046875,526.9299926757812,1.0,1462.3800048828125,519.9000244140625,1.0
0709091803_rgb,166,1526.760009765625,783.9200439453125,1.0,1509.4100341796875,752.6900024414062,1.0,1519.820068359375,711.050048828125,1.0,1623.9200439453125,783.9200439453125,1.0,1623.9200439453125,745.75,1.0,1610.0400390625,707.5800170898438,1.0,1256.0999755859375,794.3300170898438,1.0,1252.6300048828125,759.6300048828125,1.0,1276.9200439453125,693.7000122070312,1.0,1394.9000244140625,801.27001953125,1.0,1374.0799560546875,763.0999755859375,1.0,1349.7900390625,711.050048828125,1.0,1759.25,624.2999877929688,1.0,1714.1400146484375,534.0800170898438,1.0,1575.3399658203125,516.72998046875,1.0,1353.260009765625,527.1400146484375,1.0,1478.179931640625,520.2000122070312,1.0
0709091803_rgb,167,1528.7099609375,783.5499877929688,1.0,1511.06005859375,751.780029296875,1.0,1525.179931640625,709.4199829101562,1.0,1631.0799560546875,780.02001953125,1.0,1631.0799560546875,744.719970703125,1.0,1616.9599609375,709.4199829101562,1.0,1260.4300537109375,794.1400146484375,1.0,1256.9000244140625,758.8399658203125,1.0,1278.0799560546875,691.77001953125,1.0,1394.5699462890625,801.199951171875,1.0,1369.8599853515625,765.9000244140625,1.0,1352.2099609375,709.4199829101562,1.0,1768.75,621.1699829101562,1.0,1719.330078125,536.4500122070312,1.0,1581.6600341796875,518.7999877929688,1.0,1362.800048828125,525.8599853515625,1.0,1489.8800048828125,522.3300170898438,1.0
0709091803_rgb,168,1527.070068359375,786.3250122070312,1.0,1516.2850341796875,750.375,1.0,1527.070068359375,710.8300170898438,1.0,1663.679931640625,797.1099853515625,1.0,1645.705078125,757.5650024414062,1.0,1631.324951171875,718.02001953125,1.0,1261.0400390625,786.3250122070312,1.0,1264.635009765625,750.375,1.0,1293.39501953125,689.260009765625,1.0,1394.0550537109375,800.7050170898438,1.0,1372.4849853515625,764.7550048828125,1.0,1354.510009765625,710.8300170898438,1.0,1785.9100341796875,617.3599853515625,1.0,1731.9849853515625,538.27001953125,1.0,1591.780029296875,516.7000122070312,1.0,1376.0799560546875,527.4849853515625,1.0,1498.31005859375,523.8900146484375,1.0
0709091803_rgb,169,1521.0,785.0999755859375,1.0,1513.699951171875,748.5999755859375,1.0,1531.949951171875,712.0999755859375,1.0,1667.0,799.7000122070312,1.0,1652.4000244140625,763.2000122070312,1.0,1645.0999755859375,719.4000244140625,1.0,1280.0999755859375,777.800048828125,1.0,1298.3499755859375,744.9500122070312,1.0,1305.6500244140625,682.9000244140625,1.0,1393.25,799.7000122070312,1.0,1371.3499755859375,766.8499755859375,1.0,1356.75,708.4500122070312,1.0,1798.4000244140625,620.8499755859375,1.0,1747.300048828125,536.9000244140625,1.0,1604.949951171875,518.6500244140625,1.0,1393.25,525.9500122070312,1.0,1506.4000244140625,522.2999877929688,1.0
0709091803_rgb,170,1524.679931640625,784.2999877929688,1.0,1521.0999755859375,748.5,1.0,1535.419921875,712.699951171875,1.0,1667.8800048828125,802.199951171875,1.0,1653.56005859375,766.4000244140625,1.0,1642.8199462890625,727.02001953125,1.0,1295.56005859375,773.5599975585938,1.0,1317.0400390625,741.3399658203125,1.0,1317.0400390625,687.6400146484375,1.0,1392.219970703125,802.199951171875,1.0,1370.739990234375,769.97998046875,1.0,1360.0,709.1199951171875,1.0,1803.919921875,619.6199951171875,1.0,1753.800048828125,537.280029296875,1.0,1617.760009765625,522.9599609375,1.0,1395.800048828125,526.5399780273438,1.0,1517.52001953125,522.9599609375,1.0
0709091803_rgb,171,1523.8399658203125,784.2000122070312,1.0,1520.320068359375,749.0,1.0,1537.919921875,713.7999877929688,1.0,1664.6400146484375,801.7999877929688,1.0,1657.5999755859375,763.0799560546875,1.0,1643.52001953125,727.8800048828125,1.0,1347.8399658203125,777.1600341796875,1.0,1354.8800048828125,741.9599609375,1.0,1337.280029296875,685.6400146484375,1.0,1383.0400390625,805.3200073242188,1.0,1376.0,766.5999755859375,1.0,1368.9599609375,706.760009765625,1.0,1819.52001953125,618.760009765625,1.0,1770.239990234375,534.280029296875,1.0,1629.43994140625,520.2000122070312,1.0,1407.679931640625,527.239990234375,1.0,1530.8800048828125,520.2000122070312,1.0
0709091803_rgb,172,1524.080078125,779.6900024414062,1.0,1524.080078125,744.3399658203125,1.0,1545.2900390625,712.5250244140625,1.0,1672.550048828125,797.364990234375,1.0,1654.875,762.0150146484375,1.0,1644.27001953125,723.1300048828125,1.0,1396.820068359375,772.6199951171875,1.0,1386.2149658203125,740.8050537109375,1.0,1368.5400390625,677.175048828125,1.0,1375.6099853515625,804.4349975585938,1.0,1354.4000244140625,772.6199951171875,1.0,1354.4000244140625,712.5250244140625,1.0,1828.090087890625,624.1500244140625,1.0,1775.06494140625,532.239990234375,1.0,1637.199951171875,518.0999755859375,1.0,1414.4949951171875,525.1699829101562,1.0,1534.68505859375,521.635009765625,1.0
0709091803_rgb,173,1523.52001953125,781.8200073242188,1.0,1537.679931640625,749.9599609375,1.0,1558.919921875,718.0999755859375,1.0,1672.199951171875,799.52001953125,1.0,1654.5,767.6600341796875,1.0,1650.9599609375,721.6400146484375,1.0,1445.6400146484375,781.8200073242188,1.0,1435.02001953125,746.4199829101562,1.0,1403.1600341796875,696.8599853515625,1.0,1385.4599609375,803.0599975585938,1.0,1367.760009765625,767.6600341796875,1.0,1367.760009765625,703.9400024414062,1.0,1842.1199951171875,622.52001953125,1.0,1785.47998046875,534.02001953125,1.0,1647.419921875,519.8599853515625,1.0,1431.47998046875,523.4000244140625,1.0,1548.300048828125,519.8599853515625,1.0
0709091803_rgb,174,1532.820068359375,774.635009765625,1.0,1550.7449951171875,745.9550170898438,1.0,1575.8399658203125,717.2750244140625,1.0,1669.050048828125,799.72998046875,1.0,1654.7099609375,767.4649658203125,1.0,1654.7099609375,728.030029296875,1.0,1468.2900390625,785.3900146484375,1.0,1453.949951171875,749.5400390625,1.0,1421.68505859375,695.7650146484375,1.0,1389.4200439453125,799.72998046875,1.0,1375.0799560546875,763.8800048828125,1.0,1375.0799560546875,699.3499755859375,1.0,1848.300048828125,624.0650024414062,1.0,1794.5250244140625,534.4400024414062,1.0,1654.7099609375,520.0999755859375,1.0,1432.43994140625,523.6849975585938,1.0,1554.330078125,520.0999755859375,1.0
0709091803_rgb,175,1545.5999755859375,764.0,1.0,1578.0,746.0,1.0,1606.800048828125,720.7999877929688,1.0,1675.199951171875,800.0,1.0,1660.800048828125,767.5999755859375,1.0,1653.5999755859375,728.0,1.0,1502.4000244140625,782.0,1.0,1480.800048828125,749.5999755859375,1.0,1444.800048828125,699.199951171875,1.0,1387.199951171875,807.199951171875,1.0,1372.800048828125,767.5999755859375,1.0,1380.0,702.7999877929688,1.0,1858.800048828125,620.0,1.0,1804.800048828125,533.5999755859375,1.0,1668.0,519.2000122070312,1.0,1444.800048828125,526.4000244140625,1.0,1567.199951171875,519.2000122070312,1.0
0709091803_rgb,176,1567.56005859375,762.7999877929688,1.0,1599.5999755859375,748.5599975585938,1.0,1617.4000244140625,716.52001953125,1.0,1670.800048828125,801.9599609375,1.0,1663.679931640625,766.3599853515625,1.0,1660.1199951171875,727.199951171875,1.0,1499.919921875,784.1600341796875,1.0,1485.679931640625,748.5599975585938,1.0,1453.6400146484375,698.719970703125,1.0,1386.0,801.9599609375,1.0,1371.760009765625,769.9199829101562,1.0,1386.0,698.719970703125,1.0,1863.0400390625,623.9599609375,1.0,1813.199951171875,538.52001953125,1.0,1670.800048828125,520.719970703125,1.0,1450.0799560546875,527.8399658203125,1.0,1571.1199951171875,520.719970703125,1.0
0709091803_rgb,177,1608.9200439453125,771.155029296875,1.0,1633.6650390625,746.4100341796875,1.0,1661.945068359375,707.5250244140625,1.0,1665.47998046875,795.9000244140625,1.0,1654.875,771.155029296875,1.0,1654.875,732.27001953125,1.0,1509.93994140625,788.8300170898438,1.0,1488.72998046875,757.0150146484375,1.0,1456.9150390625,703.989990234375,1.0,1389.75,806.5050048828125,1.0,1379.14501953125,771.155029296875,1.0,1389.75,707.5250244140625,1.0,1877.580078125,626.219970703125,1.0,1828.090087890625,537.844970703125,1.0,1683.155029296875,520.1699829101562,1.0,1460.449951171875,527.239990234375,1.0,1580.6400146484375,520.1699829101562,1.0
