video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711100012_rgb,171,1238.0400390625,778.3599853515625,1.0,1231.02001953125,743.260009765625,1.0,1245.06005859375,704.6500244140625,1.0,1364.4000244140625,781.8699951171875,1.0,1346.8499755859375,750.280029296875,1.0,1336.320068359375,708.1600341796875,1.0,971.280029296875,778.3599853515625,1.0,981.8099975585938,743.260009765625,1.0,999.3599853515625,680.0799560546875,1.0,1108.1700439453125,785.3800048828125,1.0,1083.5999755859375,753.7900390625,1.0,1062.5400390625,701.1400146484375,1.0,1476.719970703125,644.97998046875,1.0,1445.1300048828125,560.739990234375,1.0,1315.260009765625,525.6400146484375,1.0,1097.6400146484375,518.6199951171875,1.0,1206.449951171875,511.6000061035156,1.0
0711100012_rgb,172,1236.510009765625,778.6800537109375,1.0,1233.0050048828125,747.135009765625,1.0,1247.0250244140625,705.0750122070312,1.0,1366.195068359375,778.6800537109375,1.0,1348.6700439453125,750.6400146484375,1.0,1341.6600341796875,708.5800170898438,1.0,984.1500244140625,771.6700439453125,1.0,1005.1799926757812,736.6199951171875,1.0,1019.2000122070312,677.0350341796875,1.0,1106.824951171875,785.6900024414062,1.0,1085.7950439453125,754.14501953125,1.0,1068.27001953125,701.5700073242188,1.0,1488.8699951171875,645.489990234375,1.0,1453.820068359375,561.3699951171875,1.0,1327.6400146484375,526.3200073242188,1.0,1110.3299560546875,519.3099975585938,1.0,1215.47998046875,512.2999877929688,1.0
0711100012_rgb,173,1240.5,777.5999755859375,1.0,1230.074951171875,746.324951171875,1.0,1247.449951171875,704.625,1.0,1365.5999755859375,781.074951171875,1.0,1344.75,749.7999877929688,1.0,1337.800048828125,711.574951171875,1.0,1004.2000122070312,770.6500244140625,1.0,1018.0999755859375,735.9000244140625,1.0,1032.0,680.2999877929688,1.0,1104.9749755859375,788.0250244140625,1.0,1087.5999755859375,753.2750244140625,1.0,1073.699951171875,701.1500244140625,1.0,1494.175048828125,652.5,1.0,1462.89990234375,565.625,1.0,1330.8499755859375,527.4000244140625,1.0,1111.925048828125,520.4500122070312,1.0,1226.5999755859375,513.5,1.0
0711100012_rgb,174,1237.8399658203125,776.4400024414062,1.0,1234.425048828125,742.2900390625,1.0,1254.9150390625,708.1400146484375,1.0,1367.6099853515625,779.85498046875,1.0,1347.1199951171875,749.1199951171875,1.0,1340.2900390625,714.969970703125,1.0,1053.429931640625,766.1950073242188,1.0,1067.0899658203125,732.0449829101562,1.0,1050.0150146484375,673.989990234375,1.0,1104.655029296875,790.0999755859375,1.0,1087.5799560546875,759.364990234375,1.0,1080.75,701.3099975585938,1.0,1507.625,650.0849609375,1.0,1470.06005859375,564.7099609375,1.0,1340.2900390625,527.14501953125,1.0,1118.31494140625,516.9000244140625,1.0,1234.425048828125,513.4849853515625,1.0
0711100012_rgb,175,1235.9000244140625,776.780029296875,1.0,1232.5899658203125,740.3699951171875,1.0,1255.760009765625,707.27001953125,1.0,1368.300048828125,780.0899658203125,1.0,1348.43994140625,750.2999877929688,1.0,1341.820068359375,710.5799560546875,1.0,1063.780029296875,766.8499755859375,1.0,1070.4000244140625,730.4400024414062,1.0,1057.1600341796875,674.1699829101562,1.0,1100.18994140625,786.7099609375,1.0,1093.5699462890625,753.6099853515625,1.0,1080.3299560546875,700.6500244140625,1.0,1507.320068359375,651.0,1.0,1474.219970703125,564.9400024414062,1.0,1348.43994140625,528.530029296875,1.0,1126.6700439453125,515.2899780273438,1.0,1242.52001953125,511.97998046875,1.0
0711100012_rgb,176,1232.25,776.7999877929688,1.0,1239.0999755859375,739.125,1.0,1263.074951171875,704.875,1.0,1365.824951171875,780.2249755859375,1.0,1345.2750244140625,752.824951171875,1.0,1345.2750244140625,711.7249755859375,1.0,1129.5,769.949951171875,1.0,1122.6500244140625,732.2750244140625,1.0,1105.5250244140625,684.324951171875,1.0,1091.824951171875,790.5,1.0,1081.550048828125,756.25,1.0,1074.699951171875,701.449951171875,1.0,1519.949951171875,646.6500244140625,1.0,1485.699951171875,564.4500122070312,1.0,1352.125,526.7750244140625,1.0,1126.074951171875,513.0750122070312,1.0,1245.949951171875,509.6499938964844,1.0
0711100012_rgb,177,1231.0999755859375,773.949951171875,1.0,1241.1500244140625,740.449951171875,1.0,1271.300048828125,706.949951171875,1.0,1368.449951171875,780.6500244140625,1.0,1351.699951171875,750.5,1.0,1345.0,710.2999877929688,1.0,1147.3499755859375,770.5999755859375,1.0,1140.6500244140625,737.0999755859375,1.0,1117.199951171875,690.199951171875,1.0,1107.1500244140625,790.699951171875,1.0,1090.4000244140625,757.199951171875,1.0,1080.3499755859375,696.9000244140625,1.0,1525.89990234375,643.2999877929688,1.0,1492.39990234375,562.9000244140625,1.0,1358.4000244140625,529.4000244140625,1.0,1133.949951171875,512.6500244140625,1.0,1254.550048828125,512.6500244140625,1.0
0711100012_rgb,178,1244.3599853515625,764.22998046875,1.0,1267.7750244140625,740.8150024414062,1.0,1294.5350341796875,710.7099609375,1.0,1364.780029296875,784.300048828125,1.0,1351.4000244140625,750.8499755859375,1.0,1351.4000244140625,710.7099609375,1.0,1190.8399658203125,774.2650146484375,1.0,1177.4599609375,740.8150024414062,1.0,1144.010009765625,690.6400146484375,1.0,1103.8699951171875,787.64501953125,1.0,1090.489990234375,754.1950073242188,1.0,1090.489990234375,697.3300170898438,1.0,1538.719970703125,640.4649658203125,1.0,1498.580078125,556.8399658203125,1.0,1364.780029296875,523.3900146484375,1.0,1144.010009765625,516.7000122070312,1.0,1261.0849609375,510.010009765625,1.0
0711100012_rgb,179,1252.9599609375,756.52001953125,1.0,1283.199951171875,739.719970703125,1.0,1306.719970703125,709.47998046875,1.0,1367.199951171875,783.4000244140625,1.0,1350.4000244140625,753.1599731445312,1.0,1347.0400390625,716.199951171875,1.0,1199.199951171875,769.9599609375,1.0,1182.4000244140625,739.719970703125,1.0,1152.1600341796875,689.3199462890625,1.0,1105.1199951171875,786.760009765625,1.0,1088.3199462890625,756.52001953125,1.0,1088.3199462890625,692.6799926757812,1.0,1541.919921875,638.9199829101562,1.0,1501.5999755859375,554.9199829101562,1.0,1373.919921875,528.0399780273438,1.0,1148.800048828125,517.9599609375,1.0,1269.760009765625,511.239990234375,1.0
0711100012_rgb,180,1289.77001953125,745.8900146484375,1.0,1323.8699951171875,739.0700073242188,1.0,1337.510009765625,698.1500244140625,1.0,1368.199951171875,783.4000244140625,1.0,1351.1500244140625,752.7100219726562,1.0,1361.3800048828125,715.2000122070312,1.0,1201.1099853515625,776.5800170898438,1.0,1187.469970703125,742.47998046875,1.0,1149.9599609375,691.3300170898438,1.0,1105.6300048828125,790.219970703125,1.0,1088.5799560546875,756.1199951171875,1.0,1095.4000244140625,694.739990234375,1.0,1552.340087890625,636.77001953125,1.0,1511.4200439453125,551.52001953125,1.0,1375.02001953125,524.239990234375,1.0,1153.3699951171875,517.4199829101562,1.0,1272.719970703125,510.6000061035156,1.0
0711100012_rgb,181,1313.9000244140625,751.050048828125,1.0,1338.050048828125,730.3499755859375,1.0,1365.6500244140625,695.8499755859375,1.0,1362.199951171875,782.0999755859375,1.0,1355.300048828125,751.050048828125,1.0,1348.4000244140625,713.0999755859375,1.0,1203.5,775.2000122070312,1.0,1182.800048828125,740.7000122070312,1.0,1155.199951171875,692.4000244140625,1.0,1103.449951171875,792.4500122070312,1.0,1093.0999755859375,757.9500122070312,1.0,1096.550048828125,695.8499755859375,1.0,1555.4000244140625,633.75,1.0,1514.0,547.5,1.0,1382.9000244140625,526.7999877929688,1.0,1162.0999755859375,516.4500122070312,1.0,1279.4000244140625,509.54998779296875,1.0
0711100012_rgb,182,1372.050048828125,752.2750244140625,1.0,1385.949951171875,727.949951171875,1.0,1389.425048828125,693.199951171875,1.0,1365.0999755859375,776.5999755859375,1.0,1344.25,752.2750244140625,1.0,1351.199951171875,707.0999755859375,1.0,1198.300048828125,773.125,1.0,1180.925048828125,741.8499755859375,1.0,1156.5999755859375,693.199951171875,1.0,1104.4749755859375,793.9749755859375,1.0,1094.050048828125,759.2249755859375,1.0,1101.0,693.199951171875,1.0,1566.64990234375,637.5999755859375,1.0,1524.949951171875,547.25,1.0,1385.949951171875,526.4000244140625,1.0,1163.550048828125,512.5,1.0,1281.699951171875,509.0249938964844,1.0
0711100012_rgb,183,1391.4000244140625,752.469970703125,1.0,1401.510009765625,725.510009765625,1.0,1401.510009765625,688.4400024414062,1.0,1364.43994140625,779.4299926757812,1.0,1350.9599609375,749.0999755859375,1.0,1357.699951171875,708.6599731445312,1.0,1202.679931640625,772.68994140625,1.0,1185.8299560546875,738.989990234375,1.0,1155.5,688.4400024414062,1.0,1104.949951171875,792.9099731445312,1.0,1094.8399658203125,759.2099609375,1.0,1104.949951171875,691.8099975585938,1.0,1566.639892578125,634.52001953125,1.0,1529.570068359375,550.27001953125,1.0,1398.1400146484375,526.6799926757812,1.0,1172.3499755859375,516.5700073242188,1.0,1293.669921875,509.8299865722656,1.0
0711100012_rgb,184,1436.97998046875,764.97998046875,1.0,1436.97998046875,730.280029296875,1.0,1423.0999755859375,695.5800170898438,1.0,1367.580078125,782.3300170898438,1.0,1353.699951171875,747.6300048828125,1.0,1360.6400146484375,709.4599609375,1.0,1201.02001953125,771.9200439453125,1.0,1183.6700439453125,740.6900024414062,1.0,1159.3800048828125,688.6400146484375,1.0,1107.3299560546875,792.739990234375,1.0,1096.9200439453125,754.5700073242188,1.0,1110.800048828125,688.6400146484375,1.0,1575.780029296875,640.0599975585938,1.0,1541.080078125,549.8399658203125,1.0,1402.280029296875,522.0800170898438,1.0,1173.260009765625,515.1400146484375,1.0,1291.239990234375,508.20001220703125,1.0
0711100012_rgb,185,1452.9599609375,769.4000244140625,1.0,1449.52001953125,735.0,1.0,1435.760009765625,700.5999755859375,1.0,1363.52001953125,779.719970703125,1.0,1353.199951171875,748.760009765625,1.0,1360.080078125,707.47998046875,1.0,1198.4000244140625,772.8399658203125,1.0,1181.199951171875,741.8800048828125,1.0,1157.1199951171875,690.280029296875,1.0,1108.9599609375,793.47998046875,1.0,1102.0799560546875,755.6400146484375,1.0,1108.9599609375,690.280029296875,1.0,1583.679931640625,642.1199951171875,1.0,1545.840087890625,552.6799926757812,1.0,1408.239990234375,525.1600341796875,1.0,1184.6400146484375,514.8399658203125,1.0,1305.0400390625,511.4000244140625,1.0
0711100012_rgb,186,1464.239990234375,774.239990234375,1.0,1453.844970703125,743.0549926757812,1.0,1443.449951171875,704.9400024414062,1.0,1360.2900390625,781.1699829101562,1.0,1353.3599853515625,749.9849853515625,1.0,1367.219970703125,711.8699951171875,1.0,1200.9000244140625,774.239990234375,1.0,1183.574951171875,743.0549926757812,1.0,1162.7850341796875,691.0799560546875,1.0,1107.344970703125,788.0999755859375,1.0,1103.8800048828125,753.449951171875,1.0,1121.2049560546875,687.614990234375,1.0,1588.97998046875,642.5699462890625,1.0,1554.3299560546875,555.9450073242188,1.0,1415.72998046875,524.760009765625,1.0,1193.969970703125,510.8999938964844,1.0,1311.780029296875,510.8999938964844,1.0
0711100012_rgb,187,1467.6600341796875,772.1500244140625,1.0,1453.699951171875,740.739990234375,1.0,1439.739990234375,705.8399658203125,1.0,1362.9599609375,779.1300048828125,1.0,1352.489990234375,747.719970703125,1.0,1362.9599609375,705.8399658203125,1.0,1202.4200439453125,772.1500244140625,1.0,1184.969970703125,744.22998046875,1.0,1164.030029296875,688.3900146484375,1.0,1111.6800537109375,793.0899658203125,1.0,1104.699951171875,758.1900024414062,1.0,1118.6600341796875,691.8800048828125,1.0,1593.300048828125,643.02001953125,1.0,1561.8900146484375,559.260009765625,1.0,1425.780029296875,524.3599853515625,1.0,1202.4200439453125,513.8900146484375,1.0,1317.5899658203125,510.3999938964844,1.0
0711100012_rgb,188,1468.6300048828125,773.52001953125,1.0,1451.405029296875,742.5150146484375,1.0,1441.0699462890625,704.6199951171875,1.0,1361.8349609375,780.4100341796875,1.0,1358.3900146484375,745.9599609375,1.0,1372.169921875,708.0650024414062,1.0,1199.9200439453125,773.52001953125,1.0,1182.6949462890625,742.5150146484375,1.0,1165.469970703125,690.8399658203125,1.0,1106.905029296875,787.2999877929688,1.0,1110.3499755859375,752.8499755859375,1.0,1124.1300048828125,690.8399658203125,1.0,1606.429931640625,642.6099853515625,1.0,1568.534912109375,559.9299926757812,1.0,1434.179931640625,525.47998046875,1.0,1206.81005859375,511.70001220703125,1.0,1323.93994140625,511.70001220703125,1.0
0711100012_rgb,189,1469.06005859375,771.8800048828125,1.0,1451.7850341796875,740.7850341796875,1.0,1441.419921875,702.780029296875,1.0,1365.4100341796875,778.7899780273438,1.0,1351.5899658203125,744.239990234375,1.0,1372.320068359375,709.6900024414062,1.0,1199.5699462890625,775.3349609375,1.0,1189.2049560546875,740.7850341796875,1.0,1168.4749755859375,692.4149780273438,1.0,1113.1949462890625,789.155029296875,1.0,1116.6500244140625,754.60498046875,1.0,1133.925048828125,692.4149780273438,1.0,1607.260009765625,647.5,1.0,1572.7099609375,564.5799560546875,1.0,1437.9649658203125,530.030029296875,1.0,1209.93505859375,512.7550048828125,1.0,1330.8599853515625,509.29998779296875,1.0
0711100012_rgb,190,1468.199951171875,774.280029296875,1.0,1451.0,743.3200073242188,1.0,1444.1199951171875,705.47998046875,1.0,1365.0,777.719970703125,1.0,1358.1199951171875,743.3200073242188,1.0,1371.8800048828125,708.9200439453125,1.0,1199.8800048828125,774.280029296875,1.0,1186.1199951171875,739.8800048828125,1.0,1175.800048828125,698.5999755859375,1.0,1131.0799560546875,777.719970703125,1.0,1148.280029296875,746.760009765625,1.0,1141.4000244140625,684.8399658203125,1.0,1619.56005859375,647.0,1.0,1581.719970703125,564.4400024414062,1.0,1447.56005859375,526.5999755859375,1.0,1220.52001953125,512.8399658203125,1.0,1337.47998046875,509.4000244140625,1.0
0711100012_rgb,191,1473.0400390625,769.47998046875,1.0,1452.4599609375,742.0400390625,1.0,1442.1700439453125,704.3099975585938,1.0,1363.280029296875,783.2000122070312,1.0,1356.4200439453125,745.469970703125,1.0,1377.0,707.739990234375,1.0,1198.6400146484375,769.47998046875,1.0,1184.9200439453125,742.0400390625,1.0,1184.9200439453125,687.1600341796875,1.0,1150.6199951171875,772.9100341796875,1.0,1157.47998046875,745.469970703125,1.0,1150.6199951171875,680.300048828125,1.0,1623.9599609375,649.4299926757812,1.0,1582.800048828125,563.6799926757812,1.0,1452.4599609375,529.3800048828125,1.0,1222.6500244140625,512.22998046875,1.0,1342.699951171875,508.79998779296875,1.0
0711100012_rgb,192,1470.9599609375,769.52001953125,1.0,1450.2900390625,741.9599609375,1.0,1443.4000244140625,704.0650024414062,1.0,1360.719970703125,783.2999877929688,1.0,1357.2750244140625,745.405029296875,1.0,1381.3900146484375,707.510009765625,1.0,1188.469970703125,766.074951171875,1.0,1181.5799560546875,745.405029296875,1.0,1185.0250244140625,697.1749877929688,1.0,1188.469970703125,790.1900024414062,1.0,1205.6949462890625,738.5150146484375,1.0,1185.0250244140625,679.949951171875,1.0,1629.429931640625,645.5,1.0,1591.534912109375,562.8200073242188,1.0,1457.179931640625,524.9249877929688,1.0,1226.364990234375,511.1449890136719,1.0,1346.93994140625,507.70001220703125,1.0
0711100012_rgb,193,1468.419921875,770.8800048828125,1.0,1454.5999755859375,743.239990234375,1.0,1444.2349853515625,705.2349853515625,1.0,1364.77001953125,781.2449951171875,1.0,1361.31494140625,746.6949462890625,1.0,1378.5899658203125,708.6900024414062,1.0,1198.929931640625,763.969970703125,1.0,1188.56494140625,743.239990234375,1.0,1174.7449951171875,684.5050048828125,1.0,1226.5699462890625,777.7899780273438,1.0,1219.6600341796875,743.239990234375,1.0,1209.2950439453125,681.0499877929688,1.0,1634.260009765625,646.5,1.0,1596.2550048828125,556.6699829101562,1.0,1461.510009765625,525.5750122070312,1.0,1236.93505859375,511.7550048828125,1.0,1350.949951171875,508.29998779296875,1.0
0711100012_rgb,194,1466.800048828125,775.2000122070312,1.0,1449.800048828125,744.5999755859375,1.0,1443.0,703.800048828125,1.0,1361.4000244140625,785.4000244140625,1.0,1364.800048828125,748.0,1.0,1385.199951171875,710.5999755859375,1.0,1201.5999755859375,775.2000122070312,1.0,1188.0,751.4000244140625,1.0,1177.800048828125,680.0,1.0,1239.0,778.5999755859375,1.0,1235.5999755859375,741.2000122070312,1.0,1218.5999755859375,690.2000122070312,1.0,1636.800048828125,646.0,1.0,1599.4000244140625,557.5999755859375,1.0,1466.800048828125,523.5999755859375,1.0,1242.4000244140625,510.0,1.0,1358.0,510.0,1.0
0711100012_rgb,195,1470.800048828125,772.800048828125,1.0,1450.4000244140625,742.2000122070312,1.0,1443.5999755859375,701.4000244140625,1.0,1358.5999755859375,776.2000122070312,1.0,1375.5999755859375,745.5999755859375,1.0,1402.800048828125,715.0,1.0,1205.5999755859375,776.2000122070312,1.0,1188.5999755859375,745.5999755859375,1.0,1188.5999755859375,684.4000244140625,1.0,1283.800048828125,779.5999755859375,1.0,1270.199951171875,745.5999755859375,1.0,1239.5999755859375,694.5999755859375,1.0,1640.800048828125,643.5999755859375,1.0,1606.800048828125,551.7999877929688,1.0,1470.800048828125,524.5999755859375,1.0,1246.4000244140625,511.0,1.0,1362.0,507.6000061035156,1.0
0711100012_rgb,196,1470.4000244140625,770.68994140625,1.0,1450.179931640625,740.3599853515625,1.0,1453.550048828125,699.9199829101562,1.0,1376.0400390625,760.5799560546875,1.0,1406.3699951171875,743.72998046875,1.0,1426.5899658203125,720.1400146484375,1.0,1200.800048828125,774.0599975585938,1.0,1187.3199462890625,740.3599853515625,1.0,1187.3199462890625,683.0699462890625,1.0,1315.3800048828125,780.7999877929688,1.0,1295.1600341796875,747.0999755859375,1.0,1264.8299560546875,696.5499877929688,1.0,1649.010009765625,639.260009765625,1.0,1611.93994140625,551.6400146484375,1.0,1477.1400146484375,521.3099975585938,1.0,1258.0899658203125,511.20001220703125,1.0,1369.300048828125,504.4599914550781,1.0
0711100012_rgb,197,1469.25,771.375,1.0,1452.375,744.375,1.0,1452.375,697.125,1.0,1391.625,754.5,1.0,1422.0,744.375,1.0,1442.25,720.75,1.0,1199.25,771.375,1.0,1189.125,737.625,1.0,1189.125,680.25,1.0,1324.125,778.125,1.0,1300.5,747.75,1.0,1276.875,697.125,1.0,1651.5,639.75,1.0,1614.375,552.0,1.0,1476.0,521.625,1.0,1260.0,514.875,1.0,1374.75,508.125,1.0
0711100012_rgb,198,1462.1500244140625,776.989990234375,1.0,1441.68994140625,742.8900146484375,1.0,1445.0999755859375,705.3800048828125,1.0,1424.6400146484375,759.9400024414062,1.0,1468.969970703125,746.300048828125,1.0,1479.199951171875,712.2000122070312,1.0,1199.5799560546875,773.5800170898438,1.0,1185.93994140625,739.47998046875,1.0,1192.760009765625,681.510009765625,1.0,1329.1600341796875,780.4000244140625,1.0,1308.699951171875,749.7100219726562,1.0,1281.4200439453125,698.5599975585938,1.0,1656.52001953125,633.77001953125,1.0,1622.4200439453125,548.52001953125,1.0,1482.6099853515625,521.239990234375,1.0,1260.9599609375,514.4199829101562,1.0,1376.9000244140625,507.6000061035156,1.0
0711100012_rgb,199,1464.9749755859375,772.0050048828125,1.0,1448.1500244140625,741.719970703125,1.0,1451.5150146484375,704.7049560546875,1.0,1468.3399658203125,775.3699951171875,1.0,1481.800048828125,748.4500122070312,1.0,1488.530029296875,708.0700073242188,1.0,1199.1400146484375,775.3699951171875,1.0,1189.0450439453125,738.35498046875,1.0,1195.7750244140625,677.7850341796875,1.0,1320.280029296875,778.7349853515625,1.0,1300.0899658203125,748.4500122070312,1.0,1273.1700439453125,697.9749755859375,1.0,1663.510009765625,627.3099975585938,1.0,1623.1300048828125,546.5499877929688,1.0,1488.530029296875,519.6300048828125,1.0,1266.43994140625,512.9000244140625,1.0,1384.2149658203125,506.16998291015625,1.0
0711100012_rgb,200,1474.6300048828125,775.8200073242188,1.0,1461.070068359375,745.31005859375,1.0,1454.2900390625,704.6300048828125,1.0,1498.3599853515625,769.0400390625,1.0,1511.9200439453125,738.530029296875,1.0,1511.9200439453125,701.239990234375,1.0,1200.0400390625,772.4300537109375,1.0,1189.8699951171875,738.530029296875,1.0,1200.0400390625,680.9000244140625,1.0,1325.469970703125,782.5999755859375,1.0,1301.739990234375,748.7000122070312,1.0,1278.010009765625,697.8499755859375,1.0,1674.6400146484375,630.050048828125,1.0,1633.9599609375,545.2999877929688,1.0,1494.969970703125,518.1799926757812,1.0,1274.6199951171875,514.7900390625,1.0,1389.8800048828125,504.6199951171875,1.0
0711100012_rgb,201,1471.9599609375,773.8800048828125,1.0,1454.68505859375,742.7850341796875,1.0,1451.22998046875,701.324951171875,1.0,1513.419921875,766.969970703125,1.0,1530.6949462890625,735.875,1.0,1527.239990234375,697.8699951171875,1.0,1202.469970703125,773.8800048828125,1.0,1185.1949462890625,742.7850341796875,1.0,1202.469970703125,677.1400146484375,1.0,1323.39501953125,780.7899780273438,1.0,1302.6650390625,749.6949462890625,1.0,1278.47998046875,697.8699951171875,1.0,1679.260009765625,632.2249755859375,1.0,1637.800048828125,545.8499755859375,1.0,1499.5999755859375,518.2099609375,1.0,1281.93505859375,514.7550048828125,1.0,1395.949951171875,507.8450012207031,1.0
0711100012_rgb,202,1468.5999755859375,772.5599975585938,1.0,1451.300048828125,741.4200439453125,1.0,1454.760009765625,703.3599853515625,1.0,1558.56005859375,772.5599975585938,1.0,1555.0999755859375,737.9599609375,1.0,1544.719970703125,696.4400024414062,1.0,1198.719970703125,776.02001953125,1.0,1188.3399658203125,741.4200439453125,1.0,1209.0999755859375,675.6799926757812,1.0,1326.739990234375,779.47998046875,1.0,1302.52001953125,748.3399658203125,1.0,1278.300048828125,696.4400024414062,1.0,1690.0400390625,634.1600341796875,1.0,1648.52001953125,551.1199951171875,1.0,1510.1199951171875,516.52001953125,1.0,1288.6800537109375,516.52001953125,1.0,1402.8599853515625,506.1400146484375,1.0
0711100012_rgb,203,1466.0,775.0,1.0,1455.5,743.5,1.0,1459.0,701.5,1.0,1571.0,771.5,1.0,1567.5,736.5,1.0,1550.0,698.0,1.0,1200.0,775.0,1.0,1189.5,743.5,1.0,1214.0,677.0,1.0,1326.0,778.5,1.0,1301.5,750.5,1.0,1280.5,698.0,1.0,1690.0,635.0,1.0,1655.0,551.0,1.0,1515.0,523.0,1.0,1294.5,516.0,1.0,1406.5,509.0,1.0
0711100012_rgb,204,1469.1600341796875,774.719970703125,1.0,1458.5999755859375,743.0400390625,1.0,1462.1199951171875,700.7999877929688,1.0,1588.8399658203125,778.239990234375,1.0,1574.760009765625,743.0400390625,1.0,1560.679931640625,704.3200073242188,1.0,1194.5999755859375,774.719970703125,1.0,1191.0799560546875,739.52001953125,1.0,1215.719970703125,676.1600341796875,1.0,1324.8399658203125,781.760009765625,1.0,1300.199951171875,750.0799560546875,1.0,1282.5999755859375,697.280029296875,1.0,1701.47998046875,633.9199829101562,1.0,1662.760009765625,549.4400024414062,1.0,1521.9599609375,521.280029296875,1.0,1303.719970703125,514.239990234375,1.0,1416.3599853515625,507.20001220703125,1.0
0711100012_rgb,205,1474.56005859375,773.949951171875,1.0,1456.7099609375,741.8199462890625,1.0,1467.419921875,702.5499877929688,1.0,1595.93994140625,777.52001953125,1.0,1574.52001953125,748.9599609375,1.0,1560.239990234375,706.1199951171875,1.0,1203.239990234375,773.949951171875,1.0,1192.530029296875,738.25,1.0,1213.949951171875,670.4199829101562,1.0,1321.050048828125,781.0899658203125,1.0,1296.06005859375,748.9599609375,1.0,1281.780029296875,698.97998046875,1.0,1706.6099853515625,641.8599853515625,1.0,1670.909912109375,556.1799926757812,1.0,1531.679931640625,520.47998046875,1.0,1306.77001953125,516.9099731445312,1.0,1421.010009765625,509.7699890136719,1.0
0711100012_rgb,206,1469.010009765625,774.9749755859375,1.0,1458.2550048828125,739.125,1.0,1469.010009765625,703.2750244140625,1.0,1590.9000244140625,782.14501953125,1.0,1576.56005859375,749.8800048828125,1.0,1562.219970703125,710.4450073242188,1.0,1196.550048828125,771.3900146484375,1.0,1200.135009765625,731.9550170898438,1.0,1221.64501953125,671.010009765625,1.0,1322.0250244140625,778.5599975585938,1.0,1300.5150146484375,746.2950439453125,1.0,1282.5899658203125,699.6900024414062,1.0,1716.375,642.3300170898438,1.0,1680.5250244140625,556.2900390625,1.0,1537.125,520.4400024414062,1.0,1318.43994140625,513.27001953125,1.0,1425.989990234375,509.68499755859375,1.0
0711100012_rgb,207,1468.9200439453125,775.6749877929688,1.0,1461.7099609375,743.22998046875,1.0,1468.9200439453125,703.5750122070312,1.0,1595.094970703125,779.280029296875,1.0,1577.070068359375,750.4400024414062,1.0,1562.6500244140625,707.1799926757812,1.0,1202.1500244140625,772.0700073242188,1.0,1198.5450439453125,739.625,1.0,1223.780029296875,667.5250244140625,1.0,1321.114990234375,782.885009765625,1.0,1303.0899658203125,746.8349609375,1.0,1288.6700439453125,696.364990234375,1.0,1721.27001953125,642.2900390625,1.0,1685.219970703125,559.375,1.0,1544.625,523.3250122070312,1.0,1321.114990234375,516.114990234375,1.0,1436.4749755859375,512.510009765625,1.0
0711100012_rgb,208,1470.7900390625,778.0750122070312,1.0,1459.85498046875,741.625,1.0,1470.7900390625,701.530029296875,1.0,1591.074951171875,781.719970703125,1.0,1569.2049560546875,748.9150390625,1.0,1565.56005859375,708.8200073242188,1.0,1201.06005859375,767.1400146484375,1.0,1211.9949951171875,727.0449829101562,1.0,1233.864990234375,668.7249755859375,1.0,1321.344970703125,785.364990234375,1.0,1303.1199951171875,748.9150390625,1.0,1288.5400390625,697.885009765625,1.0,1725.93994140625,650.5,1.0,1696.780029296875,563.02001953125,1.0,1550.97998046875,519.280029296875,1.0,1332.280029296875,515.635009765625,1.0,1441.6300048828125,511.989990234375,1.0
0711100012_rgb,209,1471.5,777.0750122070312,1.0,1460.56494140625,740.625,1.0,1475.14501953125,704.1749877929688,1.0,1595.429931640625,780.719970703125,1.0,1573.56005859375,751.5599975585938,1.0,1566.27001953125,707.8200073242188,1.0,1216.3499755859375,758.8499755859375,1.0,1223.6400146484375,722.4000244140625,1.0,1245.510009765625,664.0799560546875,1.0,1318.4100341796875,780.719970703125,1.0,1300.18505859375,747.9150390625,1.0,1289.25,693.239990234375,1.0,1733.93994140625,649.5,1.0,1701.135009765625,562.02001953125,1.0,1558.97998046875,525.5700073242188,1.0,1329.344970703125,514.635009765625,1.0,1445.9849853515625,510.989990234375,1.0
